timestamp,voltage,current,temperature,vibration,acoustic_strain,optical_osnr,optical_ber,optical_power,cable_distance_norm,cable_domain_id,label,fault_type
2023-06-01 00:25:55,220.54690270555724,5.2122325464747705,31.412215117717928,0.004902774495981923,0.002069558151710057,14.582500744403731,-4.409373384867909,-9.457710316343398,0.3110622124424885,1,1,insulation_failure
2023-06-01 00:25:56,222.2172759034585,5.095049985801166,31.004462556922743,0.0057367437132495305,0.002858665660578112,15.541339115223064,-3.6229228345831053,-9.566721106299369,0.3112622524504901,1,1,insulation_failure
2023-06-01 00:25:57,217.39934936498761,5.201422885796327,30.918523216505676,0.043970029002699855,0.00761561744681506,12.42675754382858,-2.8811648186205114,-12.261042416921281,0.3114622924584917,1,1,insulation_failure
2023-06-01 00:25:58,221.28954257694664,4.679863378196803,31.981078540184786,0.012778265518538596,0.008691822956520249,16.534860104979217,-3.1276368891317934,-9.929605610418921,0.3116623324664933,1,1,insulation_failure
2023-06-01 00:25:59,218.355062433779,5.011594939323133,31.380967967293778,0.05968136065537645,0.01969441696497384,13.335486639277075,-2.6879910942119607,-11.301086348688406,0.3118623724744949,1,1,insulation_failure
2023-06-01 00:26:00,221.28360298129127,5.19334099627932,31.848701664584517,0.09698234075989833,0.030578778107001662,13.760483110188575,-3.7013135858478896,-9.89847249251244,0.3120624124824965,1,1,insulation_failure
2023-06-01 00:26:01,219.28756494321794,5.301259182977431,31.910714796794537,0.044509803797843306,0.02123253890918375,12.429344287449966,-2.7023083126649987,-11.357096173889811,0.3122624524904981,1,1,insulation_failure
2023-06-01 00:26:02,218.77904230616423,4.6903823220615015,32.41073421166878,0.02112598720287596,0.013494679662209836,9.386019143376004,-3.616336475047395,-11.416108969735049,0.3124624924984997,1,1,insulation_failure
2023-06-01 00:26:03,219.0851459395762,4.929703272767766,30.965950941650974,0.07207244517044611,0.001457989183183112,15.316204148980637,-2.6077886394417367,-8.35976107083368,0.3126625325065013,1,1,insulation_failure
2023-06-01 00:26:04,217.83158469883514,5.206845334800953,32.28445845246331,0.002704270638575698,0.019830253040455662,15.02645609409467,-3.494239487254007,-8.961052370298857,0.3128625725145029,1,1,insulation_failure
2023-06-01 00:26:05,220.0606434097502,4.961544337437711,31.785069496742157,0.06067949451680559,0.007158645562469145,13.168905247740486,-3.047172364311226,-10.153988928628625,0.3130626125225045,1,1,insulation_failure
2023-06-01 00:26:06,218.84098991400933,4.817916465166055,31.590461243385445,0.043996030125253494,0.02667409318087305,13.770978356484653,-2.576829519812938,-9.95791036311066,0.3132626525305061,1,1,insulation_failure
2023-06-01 00:26:07,221.17944734635043,4.690000164300798,31.169929148420906,0.042435296203215886,0.0012566883855517216,14.5541276413385,-3.5683392653526345,-10.445327857227806,0.3134626925385077,1,1,insulation_failure
2023-06-01 00:26:08,220.9600841215494,4.8102596930673664,32.26557744518866,0.020299430078240536,0.010690956021784331,10.787837594689531,-3.311635045482467,-9.556965731320327,0.3136627325465093,1,1,insulation_failure
2023-06-01 00:26:09,222.5322355793542,4.662219666287254,31.39043168379048,0.0560447712497435,0.004680793170666407,12.623048852957885,-2.659736132690249,-10.938449089171135,0.3138627725545109,1,1,insulation_failure
2023-06-01 00:26:10,220.5494912253116,5.011692091366805,32.29659381710497,0.05994547250783908,0.00936548347254899,14.979883431340905,-3.503241835977129,-9.112389669280697,0.3140628125625125,1,1,insulation_failure
2023-06-01 00:26:11,220.7810166506201,5.179262037155732,33.184751797026834,0.008612794738744317,0.005478806402404033,11.267288545670812,-4.206361056927847,-10.49437463538908,0.3142628525705141,1,1,insulation_failure
2023-06-01 00:26:12,222.10014971774171,4.747805048218279,32.658183025790024,0.009153505505679872,0.011201703115215109,14.028154820518425,-2.1184072044782636,-10.688052021245824,0.31446289257851573,1,1,insulation_failure
2023-06-01 00:26:13,219.05850595595996,5.051545948242211,32.94720086499269,0.039877894643673285,0.02650394163202361,11.032582247510199,-3.676455865636551,-10.21234909999243,0.3146629325865173,1,1,insulation_failure
2023-06-01 00:26:14,217.76761268076544,5.169054205889173,31.72308087189515,0.08549542221768533,0.029254791296954713,14.288619727282425,-3.289729306276804,-10.896285947019098,0.3148629725945189,1,1,insulation_failure
2023-06-01 00:26:15,220.30014108869258,4.99945833463033,32.654267034237236,0.0894169176731373,0.00780041912188737,13.359444065476877,-2.681764684973712,-9.894049042222221,0.3150630126025205,1,1,insulation_failure
2023-06-01 00:26:16,217.8660497961784,4.677861141016551,31.55224170180408,0.11612435252967697,0.017429167310578066,10.490850563111776,-3.7308507786881693,-10.856064318773619,0.3152630526105221,1,1,insulation_failure
2023-06-01 00:26:17,223.68090800938808,5.0772423109325,32.14082440166901,0.09179201588322763,0.011511968549041181,15.469043313178453,-3.960860934187786,-9.758752681684532,0.31546309261852373,1,1,insulation_failure
2023-06-01 00:26:18,222.18324743811843,4.989070611047106,33.36782084527313,0.08982029275798231,0.011901349749030605,12.02460725766098,-3.194283557994668,-8.945488835748023,0.3156631326265253,1,1,insulation_failure
2023-06-01 00:26:19,223.24596449995238,4.968699070279829,32.000495756013635,0.0008307702335223386,0.026262971734298972,11.862711749652977,-4.4127575246120605,-11.08312854964881,0.3158631726345269,1,1,insulation_failure
2023-06-01 00:26:20,220.0936704649947,4.890632550847907,33.074158258701246,0.05629574535440214,0.00815887270449096,13.656418603982726,-3.500041081790439,-10.44410490321424,0.3160632126425285,1,1,insulation_failure
2023-06-01 00:26:21,220.8258603905524,5.017357485254808,33.05887605632509,0.034135181554465564,0.041887499448361065,15.337102526043287,-3.1706599868855028,-9.801431299956366,0.3162632526505301,1,1,insulation_failure
2023-06-01 00:26:22,219.31078685207103,5.101963581689392,33.136476234985636,0.0386526653022989,0.0019122155836606147,11.415170080068194,-3.4700400733749044,-10.796594946350824,0.3164632926585317,1,1,insulation_failure
2023-06-01 00:26:23,221.32438720838013,5.47812962686717,31.773573767508246,0.06663428225738723,0.012917333366644627,13.32869943441348,-4.224525250996315,-9.81449737163124,0.3166633326665333,1,1,insulation_failure
2023-06-01 00:26:24,218.1766851819234,5.022466413677441,32.89103900111829,0.026642268823478723,0.0033760761984815415,13.963503543978737,-2.3323336611675187,-9.722258665766947,0.3168633726745349,1,1,insulation_failure
2023-06-01 00:26:25,216.18536021578782,5.302228232002535,32.52410275028663,0.04381229318528604,0.02810396072332923,14.413113369102764,-3.2171032923254805,-9.149414252689361,0.3170634126825365,1,1,insulation_failure
2023-06-01 00:26:26,218.81393407076715,5.071551016685375,33.31330347268209,0.040845287318524555,0.028979264920463398,13.456938318681885,-2.4109206638430005,-11.015261641292039,0.31726345269053813,1,1,insulation_failure
2023-06-01 00:26:27,217.81678978657402,4.980094334470449,31.709348586656382,0.014108186930691623,0.004956436196478696,12.452443989980429,-3.416019434413372,-11.393269681010956,0.3174634926985397,1,1,insulation_failure
2023-06-01 00:26:28,222.2168901042393,5.029709505542258,32.96516502825972,0.07124060931831365,0.026210251294373894,11.597112160789802,-3.7783906231246225,-10.701978790330404,0.3176635327065413,1,1,insulation_failure
2023-06-01 00:26:29,222.72351618262047,4.7556527260614985,32.92246088485227,0.11962424157705592,0.01024467016886669,13.215443431106758,-3.079260631762128,-11.435488992018165,0.3178635727145429,1,1,insulation_failure
2023-06-01 00:26:30,217.89560639138034,5.061172054150408,31.634709189126742,0.017062415966438108,0.004124881899483969,11.104073090457243,-3.3606272095172156,-9.75723086274089,0.3180636127225445,1,1,insulation_failure
2023-06-01 00:26:31,221.93757341128185,4.601586987035725,32.339670486146986,0.013081799928374452,0.01498959047002451,7.748959870808761,-3.9281975583201585,-11.663231297324357,0.31826365273054613,1,1,insulation_failure
2023-06-01 00:26:32,221.42707747525117,4.827466728422293,31.814974840261733,0.08960246929717042,0.013615263612205605,13.76659395950905,-2.3300558780579057,-7.82603018782792,0.3184636927385477,1,1,insulation_failure
2023-06-01 00:26:33,217.6453349729217,5.0219686186267625,32.51939645530597,0.026480569512623415,0.05240691199967864,14.581192333311103,-3.57567431687186,-8.973797352882142,0.3186637327465493,1,1,insulation_failure
2023-06-01 00:26:34,219.41459870360256,5.238796454635769,33.32688335558667,0.05222493220709067,0.018743379650172143,8.674081885073168,-4.296857763817863,-10.39238982244756,0.3188637727545509,1,1,insulation_failure
2023-06-01 00:26:35,219.12975441681323,5.2861248793996785,33.15671591850462,0.03521575743719448,0.012239899244620574,11.083022610055718,-2.386184050371182,-9.458938918284368,0.3190638127625525,1,1,insulation_failure
2023-06-01 00:26:36,221.1219930979408,4.952690684071813,33.18328008979945,0.07421632179428794,0.03947945482823224,13.98811974658537,-3.4760482420382157,-12.220358288319119,0.31926385277055414,1,1,insulation_failure
2023-06-01 00:26:37,218.15683097364249,5.031143463906088,32.49993464441237,0.05654159115811305,0.00247397332518599,16.550164349813933,-3.528549517925076,-7.650931843401882,0.3194638927785557,1,1,insulation_failure
2023-06-01 00:26:38,219.85169106151076,5.1968724939164055,33.83819727300539,0.0222250846765216,0.007344685586442298,12.857057487226335,-4.213473484378746,-11.082616989663059,0.3196639327865573,1,1,insulation_failure
2023-06-01 00:26:39,218.97109824407556,4.734101285561416,33.19677863941014,0.003442814575231043,0.02239166507645239,11.482105373707332,-2.1000617900076257,-10.572647889834345,0.3198639727945589,1,1,insulation_failure
2023-06-01 00:26:40,220.7100117750777,5.080949501063101,18.520222287354507,0.004919591355401108,0.029980909620833395,22.646314664158865,-7.273688352325813,-6.841526615907282,0.3200640128025605,1,0,none
2023-06-01 00:26:41,219.6748119524681,4.834421426526839,19.06423974136768,0.05141412355524708,0.008689533023683423,25.452209826840054,-6.46493031157661,-4.255660737061579,0.32026405281056214,1,0,none
2023-06-01 00:26:42,219.1971314440894,4.965634991064657,17.905192551384477,0.014726416250461463,0.006352809296928547,21.816525372084524,-5.952427806475736,-5.998141416926025,0.3204640928185637,1,0,none
2023-06-01 00:26:43,219.68005513655189,4.908195349901137,18.637128661923153,0.03228060731342711,0.008473550032559509,21.542468223822585,-6.246969840198142,-4.659946168281813,0.3206641328265653,1,0,none
2023-06-01 00:26:44,223.05406424926016,5.08707162540963,18.754077494960853,0.03462831974035426,0.011866283238735658,22.113752479488976,-6.535792587195315,-5.3611019061477005,0.3208641728345669,1,0,none
2023-06-01 00:26:45,219.3746505458209,5.110060734801818,18.17265910982369,0.09586775044033724,0.025027598048151523,21.26830008569863,-7.52099951497245,-5.938587988911309,0.32106421284256853,1,0,none
2023-06-01 00:26:46,218.4384921725743,5.17821573547948,18.891424028455866,0.031095685010422744,0.020305972036443517,23.20662243524797,-6.98583490146037,-5.628583257563161,0.32126425285057014,1,0,none
2023-06-01 00:26:47,220.87515035373394,5.06963976569289,18.78627390237774,0.05504639608330911,0.007467801342149748,25.911684661638496,-6.387319797174487,-4.486190190086965,0.3214642928585717,1,0,none
2023-06-01 00:26:48,219.78471299586556,5.034330753993779,18.439293972633546,0.011228098383624192,0.012233840949958465,23.57017675339295,-6.972304441992198,-6.135033104006252,0.3216643328665733,1,0,none
2023-06-01 00:26:49,217.8771491037003,5.3708047600877205,18.42070946591908,0.04438782918967568,0.02954392420202437,22.535691222364804,-6.37798432400074,-5.539995506314169,0.3218643728745749,1,0,none
2023-06-01 00:26:50,223.3472445028037,4.695128185960565,18.81412859472278,0.01676063965884587,0.0293389021348893,22.465883341316363,-6.090953954710915,-3.97769418229659,0.32206441288257653,1,0,none
2023-06-01 00:26:51,219.47128158162002,5.339121972025848,18.973082624007915,0.004534958065923622,0.0019871564253060203,20.178538711610617,-5.922498268519939,-1.8356507615646673,0.3222644528905781,1,0,none
2023-06-01 00:26:52,219.43319581905797,4.9420356182263205,18.537739950443985,0.08762143941936364,0.020500912988522028,24.582940570968823,-7.23570761468761,-4.164214932686292,0.3224644928985797,1,0,none
2023-06-01 00:26:53,220.23975302786215,5.1141783172736615,19.17211367624411,0.014576002685321535,0.01499684447049394,22.854218917745914,-5.182012367012628,-5.689843439204583,0.3226645329065813,1,0,none
2023-06-01 00:26:54,222.59517515381327,4.93486806388128,18.89511557745835,0.017528469627669723,0.020194295350877436,22.670366868385198,-6.039512393267522,-5.07609179961002,0.3228645729145829,1,0,none
2023-06-01 00:26:55,217.48038201022152,4.859491674089675,17.42692163016391,0.09349897616036572,0.020955259005179087,28.74365097277799,-6.5010284922014385,-4.629054943310301,0.32306461292258454,1,0,none
2023-06-01 00:26:56,220.4139787741308,5.096915438558845,17.657061981474715,0.0345036579990496,0.018409986846318224,23.53456089031824,-5.846278050154016,-5.0398413434687654,0.3232646529305861,1,0,none
2023-06-01 00:26:57,223.13090824269045,5.208425661722889,19.209341131412998,0.03549206827271535,0.04496549537641142,21.644251618319316,-5.080755336800016,-3.653923591864261,0.3234646929385877,1,0,none
2023-06-01 00:26:58,220.19309302110946,5.094601590993481,18.35193612111746,0.007361250550634632,0.030386841469847138,22.230623131401607,-7.363232060634122,-4.400031130190654,0.3236647329465893,1,0,none
2023-06-01 00:26:59,218.14699903104477,4.891576842663423,18.598505493678484,0.015751954371635905,0.021952207070174166,25.065781726684467,-6.635157585494812,-3.6327373632435034,0.32386477295459093,1,0,none
2023-06-01 00:27:00,219.072404720559,5.722270012563134,19.183574310595485,0.02228963577459714,0.0008648799319631891,23.202900103182113,-7.927058995923997,-4.969552593639651,0.32406481296259254,1,0,none
2023-06-01 00:27:01,220.3103237946352,5.23971473417325,18.496153269576894,0.0058864744930821776,0.0008995945465721974,20.41046811733175,-6.384409080411185,-3.158077642210725,0.3242648529705941,1,0,none
2023-06-01 00:27:02,221.9962058734598,5.18666846084145,18.52236056575361,0.002042616977970408,0.010800361542649498,24.654256818555663,-6.280763454844916,-4.791906945785095,0.3244648929785957,1,0,none
2023-06-01 00:27:03,219.4909962333759,4.929407153851559,17.978762460324962,0.05880395298176125,0.012321577438385443,21.79718274067146,-6.523497269265656,-5.669915296454697,0.3246649329865973,1,0,none
2023-06-01 00:27:04,221.23997769614866,4.874966842342192,18.72199670433651,0.07601059283462896,0.018041668752010007,26.37189651929349,-6.892720142598986,-2.1995834490749497,0.32486497299459893,1,0,none
2023-06-01 00:27:05,217.84694675942967,4.944032184831412,18.851907331380094,0.032535755122079395,0.0003633526581759837,24.94408651828637,-7.729708709712995,-6.595343487301264,0.32506501300260054,1,0,none
2023-06-01 00:27:06,217.83442244560743,5.2162813088784965,18.153270897798286,0.06357779567354283,0.005369797193767935,22.194781109916157,-6.275879789952938,-5.393922009608998,0.3252650530106021,1,0,none
2023-06-01 00:27:07,219.2757989669726,4.801879132584834,17.94678717301648,0.042707373537335766,0.000445243792302928,25.305671545764852,-5.626739309650805,-5.2646973161242965,0.3254650930186037,1,0,none
2023-06-01 00:27:08,222.1570430828099,4.7863592337091365,20.075773553117138,0.024730705096791,0.009947215839488368,23.12178465526962,-6.85461107344006,-1.8097091268050434,0.3256651330266053,1,0,none
2023-06-01 00:27:09,220.10331195927066,5.107909506672204,18.44425491809103,0.07275714676467222,0.033964738843776994,24.534361093523003,-6.235964042586113,-2.5754087237261305,0.32586517303460694,1,0,none
2023-06-01 00:27:10,220.43471679334993,5.063839288928424,18.089784596234423,0.06542373154626617,0.006018488740150915,23.87153243534419,-7.44088658805203,-2.913973943681099,0.32606521304260855,1,0,none
2023-06-01 00:27:11,220.41711939336028,4.845937292421821,18.923951867175358,0.03422311006246183,0.015316714274960818,21.475137471146734,-6.225672161784492,-4.915600356331598,0.3262652530506101,1,0,none
2023-06-01 00:27:12,221.6638119738801,4.781759284316955,18.469523578863264,0.04104507634280466,0.0030785455664781303,21.839677106400153,-6.736029378646794,-1.8779058181234427,0.3264652930586117,1,0,none
2023-06-01 00:27:13,219.08466896119322,5.287579398673686,17.84854020604274,0.01506939583197292,0.04530156363811138,24.85140498013674,-6.957450770361748,-4.136590187673748,0.32666533306661333,1,0,none
2023-06-01 00:27:14,221.03242766273235,5.071400885059912,18.789832142990868,0.03429501790421473,0.011434300906435046,22.394210057468232,-6.9562181847296785,-3.4621182886534063,0.32686537307461494,1,0,none
2023-06-01 00:27:15,218.7536760042173,4.727292827254393,17.98812741855451,0.05575517260933741,0.0181144414373586,22.269490116821643,-6.736166949219806,-4.335033123526662,0.32706541308261655,1,0,none
2023-06-01 00:27:16,222.97490898388114,4.741274892783541,19.44587480129338,0.02513995984055529,0.028764970250736183,21.27601007001949,-6.270540010584479,-4.582965112715771,0.3272654530906181,1,0,none
2023-06-01 00:27:17,218.79941334355496,4.927697605509906,18.79670277785144,0.02935304592021189,0.013917680442074401,23.756804190437187,-7.287297920717311,-4.801630153613823,0.3274654930986197,1,0,none
2023-06-01 00:27:18,218.67641604538207,5.146568361399527,18.33387174528435,0.017353202659347155,0.008908322567395453,26.705887826741595,-6.738269198940712,-4.751671046994602,0.32766553310662133,1,0,none
2023-06-01 00:27:19,220.82450472023208,5.119001760421656,18.565608210813267,0.01002078317169282,0.00037550301349881785,21.07072292160691,-6.524883066799489,-3.848394955767845,0.32786557311462294,1,0,none
2023-06-01 00:27:20,220.1196826471485,5.226335707400244,19.041972872658917,0.08406240695307499,0.01371799021567743,23.03473864737531,-7.1594235347191155,-4.110763266458527,0.3280656131226245,1,0,none
2023-06-01 00:27:21,220.4902786093914,4.70193003850784,18.61157675213648,0.03561735261270637,0.02271165019235894,25.531924525939896,-5.422000878994989,-4.546530401520969,0.3282656531306261,1,0,none
2023-06-01 00:27:22,220.3409706932385,5.044769337955931,19.77326567434013,0.004004669674671786,0.028684929365407435,22.84527955754181,-7.012097288036805,-2.8489486596926707,0.3284656931386277,1,0,none
2023-06-01 00:27:23,218.36441170178884,5.285182066464272,19.181520509837316,0.053911261279852775,0.01631678065142981,23.80153266964281,-6.901662148180094,-7.770653347033179,0.32866573314662934,1,0,none
2023-06-01 00:27:24,222.42003839361922,5.26656034609522,18.792564420536674,0.03609738581723609,0.012894420590040798,21.073507515792954,-7.0869847698934985,-3.944437852068079,0.32886577315463095,1,0,none
2023-06-01 00:27:25,221.34031330883366,5.071781996282537,17.937808475894908,0.05436707174622374,0.018171109644038255,23.755244355538085,-5.42091194771713,-3.714180920496582,0.3290658131626325,1,0,none
2023-06-01 00:27:26,222.03842492690066,5.469603701730775,18.411867137658806,0.01223925439832859,0.010054297446049939,22.645831142408447,-6.168256862840311,-3.2407064345249696,0.3292658531706341,1,0,none
2023-06-01 00:27:27,219.20750366633436,5.121857023283172,18.78732498203147,0.02126543847443894,0.018882625115604682,24.755327828016796,-7.0619552037461855,-4.572689995777774,0.3294658931786357,1,0,none
2023-06-01 00:27:28,220.62478531707276,5.208549326568269,18.006283150545116,0.03435246733619135,0.013278014919608299,25.11655578732524,-5.8362610646840185,-4.271879907349165,0.32966593318663734,1,0,none
2023-06-01 00:27:29,220.29605269335204,5.008889583755101,19.27605612497777,0.03768248554531706,0.02755373774558091,27.638646828006827,-6.379580783426673,-3.415604810244087,0.32986597319463895,1,0,none
2023-06-01 00:27:30,221.69200393930225,4.843804941431142,17.915505594933176,0.025397153927251295,0.025768621190746594,24.018867969932014,-6.345647947333099,-2.859716955291802,0.3300660132026405,1,0,none
2023-06-01 00:27:31,221.74037219774442,4.82495815984425,18.11766458117246,0.005655003912400894,0.007609639350358786,23.559982522345273,-6.7066863252514715,-4.8307376155869255,0.3302660532106421,1,0,none
2023-06-01 00:27:32,220.28957620443717,5.036323042958884,18.16262048906307,0.002887624862566392,0.005759890957700974,23.321387010785635,-6.949649592174184,-4.206918620031202,0.33046609321864373,1,0,none
2023-06-01 00:27:33,217.72307330223512,4.957699598629959,18.94629467637988,0.0620711413753855,0.024470584372994805,22.333667601767697,-6.2973403405672395,-2.6549000498354425,0.33066613322664534,1,0,none
2023-06-01 00:27:34,222.66949283063153,4.6462828660173034,18.017038179697536,0.007662674965905763,0.004573155484083886,23.57643538945935,-6.827052337997354,-6.838795373072393,0.33086617323464695,1,0,none
2023-06-01 00:27:35,220.8339811505352,4.7948412830148515,17.420014057748567,0.00924783099555824,0.03369830359336129,22.433165704693874,-5.409946622254937,-5.2627073576175025,0.3310662132426485,1,0,none
2023-06-01 00:27:36,219.0873444379133,4.936319285189182,19.152823301457026,0.005086422227111691,0.023216743467019962,23.265768360702534,-7.261574663145862,-2.8928942483181337,0.3312662532506501,1,0,none
2023-06-01 00:27:37,220.60981320740004,5.145455875187432,18.233368228936662,0.02000253786386047,0.020361502970512122,25.331791487777263,-5.578305936287033,-3.305433354449242,0.33146629325865173,1,0,none
2023-06-01 00:27:38,217.7333596773212,4.996785222767585,17.858895420708837,0.03472978295347153,0.009428777478131133,21.145843968807103,-6.56679130927868,-3.934735319642047,0.33166633326665335,1,0,none
2023-06-01 00:27:39,221.58302960120656,4.985587157899897,18.047084868078475,0.05490116544788597,0.0077219556963055705,25.00683439537478,-6.320548559587336,-5.005368454716948,0.33186637327465496,1,0,none
2023-06-01 00:27:40,217.79318238358127,4.802617474599336,19.53005764951061,0.010834804321417606,0.02350917982525737,25.323220647444767,-6.00010534002234,-5.484683393995415,0.3320664132826565,1,0,none
2023-06-01 00:27:41,219.6687482619444,5.00463321601242,18.105773781636252,0.025788380078212183,0.015049858531339428,22.737179277199242,-6.878149577002662,-5.168072950480344,0.3322664532906581,1,0,none
2023-06-01 00:27:42,220.3666816744083,5.263820205489197,18.425979136773858,0.013419741043750134,0.012935641711222934,19.12758189386016,-5.981450969180818,-2.8182580113329627,0.33246649329865974,1,0,none
2023-06-01 00:27:43,221.55825956797315,5.031115022551711,18.231848982628392,0.04797117785309224,0.015422551375135382,21.849988647636795,-8.124526313228706,-5.215960570365686,0.33266653330666135,1,0,none
2023-06-01 00:27:44,220.15981701465157,4.698537283703628,17.760402473939745,0.0045089248346282616,0.004717161621532104,25.275735797027473,-6.931993719933163,-4.4169866235965705,0.33286657331466296,1,0,none
2023-06-01 00:27:45,220.95244431041883,4.749695441139094,18.05436886265182,0.09774613205617755,0.010016257295197046,22.896990827883947,-7.05443768440464,-5.3617764520914095,0.3330666133226645,1,0,none
2023-06-01 00:27:46,219.95774963732566,5.11775777544463,17.719334955796104,0.041971445959884696,0.02207114404464478,21.136347859203923,-7.252103607423057,-3.6100565628779107,0.33326665333066613,1,0,none
2023-06-01 00:27:47,219.95172107358357,4.955136904955476,19.07352876540843,0.005855161342766508,0.0012351693362045195,22.023366850385628,-6.62897290284737,-5.134376300279901,0.33346669333866774,1,0,none
2023-06-01 00:27:48,220.12821587552244,4.985083953979297,18.56052743876816,0.08848554165626432,0.007299086084332358,24.441879375805023,-6.268550019090983,-4.654054901519252,0.33366673334666935,1,0,none
2023-06-01 00:27:49,219.71641311872145,4.877453164997049,19.98960665730459,0.01261449301433989,0.004223628448748606,23.90961766365983,-6.0784040009004165,-6.40359617406474,0.3338667733546709,1,0,none
2023-06-01 00:27:50,217.47014463537784,5.100682442439982,18.074653565005647,0.06341821893073067,0.006424753996406628,22.492086184245558,-6.355473945679756,-6.331999961512948,0.3340668133626725,1,0,none
2023-06-01 00:27:51,218.84751475945507,4.93981645735093,17.984683852312628,0.037656564279707656,0.005913295733709259,22.258480078754634,-6.899416078936128,-4.554512983633636,0.33426685337067413,1,0,none
2023-06-01 00:27:52,220.36716226166754,4.962677355654279,19.420255861013196,0.0017920490073082638,0.003179213722249261,22.210133281319028,-6.278590137304899,-6.026518897884801,0.33446689337867574,1,0,none
2023-06-01 00:27:53,219.62631849476693,4.829755321667375,19.13478621924088,0.04618726824008829,0.007043849292874448,21.25142796671691,-6.42542858308949,-2.259371375842908,0.33466693338667736,1,0,none
2023-06-01 00:27:54,219.76628637672715,5.184338259628554,18.730859013062613,0.040542402848143,0.024478425801954706,25.81584586640359,-5.938366299238391,-6.848984835097052,0.3348669733946789,1,0,none
2023-06-01 00:27:55,219.51496949584194,4.955773441676715,17.831785090947037,0.02292628329981243,0.006739766681493853,22.324331652607064,-6.03383797824109,-5.468060794174551,0.3350670134026805,1,0,none
2023-06-01 00:27:56,218.70460241090228,5.121576066623952,19.54699776063676,0.011788236851267904,0.010909890341045524,25.091668829921332,-6.481714151647623,-4.576264914227087,0.33526705341068214,1,0,none
2023-06-01 00:27:57,219.26035080853555,4.761281687193197,18.45673810413779,0.06227987197681804,0.0360724411806415,25.63536409278433,-7.038351803696754,-5.0032526719782675,0.33546709341868375,1,0,none
2023-06-01 00:27:58,219.5397523834171,5.346776627675721,18.24159492290298,0.042123689676829675,0.01144152648455125,24.69010383273464,-6.8917700934992485,-5.823332805405704,0.33566713342668536,1,0,none
2023-06-01 00:27:59,220.00771471081276,5.255474807702645,19.185775842150967,0.042872895485301946,0.023285019871299585,22.112314587891024,-6.82987361578282,-5.669848507348901,0.3358671734346869,1,0,none
2023-06-01 00:28:00,220.59006751670458,4.618040466068215,18.486622927247762,0.037324860163219425,0.012412546785374477,23.611970783993794,-6.689159800349754,-5.713383909561419,0.33606721344268853,1,0,none
2023-06-01 00:28:01,219.7291745636714,4.839612504987257,17.80059794862087,0.08404486428221136,0.014407112806966865,22.837669164002076,-6.339169743446148,-4.9467688509464285,0.33626725345069014,1,0,none
2023-06-01 00:28:02,218.45551711646138,5.095526878201977,18.524181559699148,0.0023617408281541505,0.0031874825676987484,21.250462341053822,-6.070895365923165,-2.4921299630371347,0.33646729345869175,1,0,none
2023-06-01 00:28:03,217.9028769401218,4.736054268770199,18.03119071905754,0.012514219538604314,0.0010587977042747791,23.456817279810977,-6.530671215809226,-4.5615565490608585,0.33666733346669336,1,0,none
2023-06-01 00:28:04,223.89615581106284,4.973681183567335,16.694395314390096,0.05177695088877084,0.021416490342318895,20.746484934591443,-6.490325127259717,-3.354283359443208,0.3368673734746949,1,0,none
2023-06-01 00:28:05,218.30527745460316,5.08532635719536,17.97097388470992,0.011636827883766007,0.014593678983627095,25.00230721294152,-6.414016216999998,-4.106128869667179,0.33706741348269653,1,0,none
2023-06-01 00:28:06,219.2220624981034,4.963054817604103,18.18335865747929,0.026760514257183433,0.0017725582039517312,22.023843377306846,-6.809543187879404,-3.447017574750036,0.33726745349069814,1,0,none
2023-06-01 00:28:07,220.77550045377092,5.107767740707419,17.806612934424173,0.026268000186500936,0.0214965049402642,23.217855219175753,-7.055235354585774,-7.760816365662509,0.33746749349869976,1,0,none
2023-06-01 00:28:08,220.5412909143485,4.8613340190796235,18.845147919268424,0.061549909375263084,0.004310871667973502,23.36124315368248,-7.553262738386426,-5.024466457457647,0.33766753350670137,1,0,none
2023-06-01 00:28:09,220.78129853884235,4.551163691566376,18.033531345602732,0.01627379879382462,0.00021633940609164554,22.380797700239064,-6.917089614846123,-3.2605296584606247,0.3378675735147029,1,0,none
2023-06-01 00:28:10,219.33592439570174,5.196423062433012,18.787055720500675,0.03885811929632162,0.004769952429338617,23.89832239561984,-6.216112728039328,-5.336204306711783,0.33806761352270454,1,0,none
2023-06-01 00:28:11,220.35783710595933,5.195162930720506,17.760008158179012,0.03874453155758842,0.022551050030217255,21.98283982213997,-6.92174686282374,-2.7775821868316584,0.33826765353070615,1,0,none
2023-06-01 00:28:12,220.09201549636128,5.500727328457667,19.045531352649522,0.021529378555784823,0.022875062284839206,24.401341069140166,-6.642684222455564,-3.0931138647060044,0.33846769353870776,1,0,none
2023-06-01 00:28:13,219.53180294868807,4.558562696413137,17.734110484000105,0.0430371902324279,0.031764275032672165,20.40552945343233,-6.22014122755261,-5.250600815321246,0.3386677335467093,1,0,none
2023-06-01 00:28:14,220.368114612657,5.150166421869363,17.095081754365356,0.05283395624535933,0.004133635747392064,23.051011223968263,-6.187586302146399,-5.297265476575275,0.3388677735547109,1,0,none
2023-06-01 00:28:15,221.58304832012607,4.606263572383322,19.242357551097935,0.00683133013632806,0.01837709499686033,26.308784193179257,-7.147719711299623,-5.868036087077844,0.33906781356271254,1,0,none
